X_27_Vellore_04EP049PY_Vellore_Wheat	33.05
X_27_Vellore_04EP049PY_Vellore_Wheat1	1.0
X_27_Vellore_04EP050PN_Vellore_Wheat	53.05
X_27_Vellore_04EP050PN_Vellore_Wheat1	1.0
X_27_Vellore_04EP051PN_Vellore_Wheat	43.05
X_27_Vellore_04EP051PN_Vellore_Wheat1	1.0
X_27_Vellore_04EP052P1_Vellore_Wheat	39.4
X_27_Vellore_04EP052P1_Vellore_Wheat1	1.0
X_27_Vellore_04EP052PY_Vellore_Wheat	97.3
X_27_Vellore_04EP052PY_Vellore_Wheat1	1.0
X_27_Vellore_04EP053PN_Vellore_Wheat	92.55
X_27_Vellore_04EP053PN_Vellore_Wheat1	1.0
X_27_Vellore_04EP054P1_Vellore_Wheat	32.25
X_27_Vellore_04EP054P1_Vellore_Wheat1	1.0
X_27_Vellore_04EP054PY_Vellore_Wheat	68.2
X_27_Vellore_04EP054PY_Vellore_Wheat1	1.0
X_27_Vellore_04EP055P1_Vellore_Wheat	36.0
X_27_Vellore_04EP055P1_Vellore_Wheat1	1.0
X_27_Vellore_04EP055PY_Vellore_Wheat	55.6
X_27_Vellore_04EP055PY_Vellore_Wheat1	1.0
X_27_Vellore_04EP056PN_Vellore_Wheat	36.15
X_27_Vellore_04EP056PN_Vellore_Wheat1	1.0
X_27_Vellore_04EP057P1_Vellore_Wheat	33.3
X_27_Vellore_04EP057P1_Vellore_Wheat1	1.0
X_27_Vellore_04EP057PY_Vellore_Wheat	78.7
X_27_Vellore_04EP057PY_Vellore_Wheat1	1.0
X_27_Vellore_04EP058P1_Vellore_Wheat	44.85
X_27_Vellore_04EP058P1_Vellore_Wheat1	1.0
X_27_Vellore_04EP058PY_Vellore_Wheat	45.95
X_27_Vellore_04EP058PY_Vellore_Wheat1	1.0
X_27_Vellore_04EP059PN_Vellore_Wheat	15.65
X_27_Vellore_04EP059PN_Vellore_Wheat1	1.0
X_27_Vellore_04EP060PN_Vellore_Wheat	99.05
X_27_Vellore_04EP060PN_Vellore_Wheat1	1.0
X_27_Vellore_04EP061PN_Vellore_Wheat	62.5
X_27_Vellore_04EP061PN_Vellore_Wheat1	1.0
X_27_Vellore_04EP062PN_Vellore_Wheat	88.8
X_27_Vellore_04EP062PN_Vellore_Wheat1	1.0
X_27_Vellore_04HB012PN_Vellore_Wheat	28.15
X_27_Vellore_04HB012PN_Vellore_Wheat1	1.0
X_27_Vellore_04HE001PN_Vellore_Wheat	41.7
X_27_Vellore_04HE001PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP002PN_Vellore_Wheat	22.2
X_27_Vellore_04HP002PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP003PN_Vellore_Wheat	36.2
X_27_Vellore_04HP003PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP006PN_Vellore_Wheat	58.25
X_27_Vellore_04HP006PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP008PN_Vellore_Wheat	99.6
X_27_Vellore_04HP008PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP009PN_Vellore_Wheat	87.25
X_27_Vellore_04HP009PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP011PN_Vellore_Wheat	73.85
X_27_Vellore_04HP011PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP012PN_Vellore_Wheat	44.95
X_27_Vellore_04HP012PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP031PN_Vellore_Wheat	72.85
X_27_Vellore_04HP031PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP033PN_Vellore_Wheat	11.95
X_27_Vellore_04HP033PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP049PN_Vellore_Wheat	42.8
X_27_Vellore_04HP049PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP050PN_Vellore_Wheat	16.85
X_27_Vellore_04HP050PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP051PN_Vellore_Wheat	20.3
X_27_Vellore_04HP051PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP052PN_Vellore_Wheat	41.3
X_27_Vellore_04HP052PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP053PN_Vellore_Wheat	53.1
X_27_Vellore_04HP053PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP074PN_Vellore_Wheat	24.05
X_27_Vellore_04HP074PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP078PN_Vellore_Wheat	30.0
X_27_Vellore_04HP078PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP081PN_Vellore_Wheat	40.85
X_27_Vellore_04HP081PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP084PN_Vellore_Wheat	31.1
X_27_Vellore_04HP084PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP085PN_Vellore_Wheat	114.55
X_27_Vellore_04HP085PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP089PN_Vellore_Wheat	70.6
X_27_Vellore_04HP089PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP093PN_Vellore_Wheat	70.9
X_27_Vellore_04HP093PN_Vellore_Wheat1	1.0
X_27_Vellore_04HP094PN_Vellore_Wheat	16.1
X_27_Vellore_04HP094PN_Vellore_Wheat1	1.0
X_27_Vellore_04MP001PN_Vellore_Wheat	36.7
X_27_Vellore_04MP001PN_Vellore_Wheat1	1.0
X_27_Vellore_04MP002PN_Vellore_Wheat	30.5
X_27_Vellore_04MP002PN_Vellore_Wheat1	1.0
X_27_Vellore_04MP003PN_Vellore_Wheat	64.95
X_27_Vellore_04MP003PN_Vellore_Wheat1	1.0
X_27_Vellore_04MP004PY_Vellore_Wheat	27.3
X_27_Vellore_04MP004PY_Vellore_Wheat1	1.0
X_27_Vellore_04MP005PN_Vellore_Wheat	23.45
X_27_Vellore_04MP005PN_Vellore_Wheat1	1.0
X_27_Vellore_04MP015PY_Vellore_Wheat	151.05
X_27_Vellore_04MP015PY_Vellore_Wheat1	1.0
X_27_Vellore_04MP025P1_Vellore_Wheat	13.1
X_27_Vellore_04MP025P1_Vellore_Wheat1	1.0
X_27_Vellore_04MP025P2_Vellore_Wheat	17.85
X_27_Vellore_04MP025P2_Vellore_Wheat1	1.0
X_27_Vellore_04MP029P1_Vellore_Wheat	22.55
X_27_Vellore_04MP029P1_Vellore_Wheat1	1.0
X_27_Vellore_04MP043PN_Vellore_Wheat	73.45
X_27_Vellore_04MP043PN_Vellore_Wheat1	1.0
X_27_Vellore_04MP057P1_Vellore_Wheat	45.15
X_27_Vellore_04MP057P1_Vellore_Wheat1	1.0
X_27_Vellore_04MP057PY_Vellore_Wheat	104.75
X_27_Vellore_04MP057PY_Vellore_Wheat1	1.0
X_27_Vellore_04MP062PY_Vellore_Wheat	47.55
X_27_Vellore_04MP062PY_Vellore_Wheat1	1.0
X_281_Erode_08CP031P1_Namakkal_Wheat	28.5
X_281_Erode_08CP031P1_Namakkal_Wheat1	1.0
X_281_Erode_08CP031PY_Namakkal_Wheat	49.45
X_281_Erode_08CP031PY_Namakkal_Wheat1	1.0
X_281_Erode_08CP033P1_Namakkal_Wheat	26.35
X_281_Erode_08CP033P1_Namakkal_Wheat1	1.0
X_281_Erode_08CP033PY_Namakkal_Wheat	60.4
X_281_Erode_08CP033PY_Namakkal_Wheat1	1.0
X_281_Erode_08CP038PN_Namakkal_Wheat	35.95
X_281_Erode_08CP038PN_Namakkal_Wheat1	1.0
X_281_Erode_08CP039PN_Namakkal_Wheat	37.85
X_281_Erode_08CP039PN_Namakkal_Wheat1	1.0
X_281_Erode_08CP040PN_Namakkal_Wheat	22.5
X_281_Erode_08CP040PN_Namakkal_Wheat1	1.0
X_281_Erode_08DP046PY_Namakkal_Wheat	40.75
X_281_Erode_08DP046PY_Namakkal_Wheat1	1.0
X_281_Erode_08GA020PN_Namakkal_Wheat	70.8
X_281_Erode_08GA020PN_Namakkal_Wheat1	1.0
X_281_Erode_08GA022PN_Namakkal_Wheat	60.5
X_281_Erode_08GA022PN_Namakkal_Wheat1	1.0
X_281_Erode_08GA023PN_Namakkal_Wheat	65.9
X_281_Erode_08GA023PN_Namakkal_Wheat1	1.0
X_281_Erode_08GA024PN_Namakkal_Wheat	62.9
X_281_Erode_08GA024PN_Namakkal_Wheat1	1.0
X_281_Erode_08GA026PN_Namakkal_Wheat	48.2
X_281_Erode_08GA026PN_Namakkal_Wheat1	1.0
X_281_Erode_08GA027PN_Namakkal_Wheat	93.45
X_281_Erode_08GA027PN_Namakkal_Wheat1	1.0
X_281_Erode_08GA028PN_Namakkal_Wheat	76.85
X_281_Erode_08GA028PN_Namakkal_Wheat1	1.0
X_281_Erode_08GA029PN_Namakkal_Wheat	92.25
X_281_Erode_08GA029PN_Namakkal_Wheat1	1.0
X_281_Erode_08GA030PN_Namakkal_Wheat	80.95
X_281_Erode_08GA030PN_Namakkal_Wheat1	1.0
X_281_Erode_08GA037PN_Namakkal_Wheat	62.05
X_281_Erode_08GA037PN_Namakkal_Wheat1	1.0
X_281_Erode_08GD004PN_Namakkal_Wheat	73.85
X_281_Erode_08GD004PN_Namakkal_Wheat1	1.0
X_281_Erode_08GD005P1_Namakkal_Wheat	46.2
X_281_Erode_08GD005P1_Namakkal_Wheat1	1.0
X_281_Erode_08GD005PY_Namakkal_Wheat	60.5
X_281_Erode_08GD005PY_Namakkal_Wheat1	1.0
X_281_Erode_08GD006PN_Namakkal_Wheat	44.85
X_281_Erode_08GD006PN_Namakkal_Wheat1	1.0
X_281_Erode_08GD008PN_Namakkal_Wheat	41.35
X_281_Erode_08GD008PN_Namakkal_Wheat1	1.0
X_281_Erode_08GD009PN_Namakkal_Wheat	30.75
X_281_Erode_08GD009PN_Namakkal_Wheat1	1.0
X_281_Erode_08GD019PN_Namakkal_Wheat	42.95
X_281_Erode_08GD019PN_Namakkal_Wheat1	1.0
X_281_Erode_08GD023PN_Namakkal_Wheat	37.45
X_281_Erode_08GD023PN_Namakkal_Wheat1	1.0
X_281_Erode_08GD026PN_Namakkal_Wheat	39.0
X_281_Erode_08GD026PN_Namakkal_Wheat1	1.0
X_281_Erode_08GD027PN_Namakkal_Wheat	40.45
X_281_Erode_08GD027PN_Namakkal_Wheat1	1.0
X_281_Erode_08GD028PN_Namakkal_Wheat	25.9
X_281_Erode_08GD028PN_Namakkal_Wheat1	1.0
X_281_Erode_08GD031PN_Namakkal_Wheat	22.65
X_281_Erode_08GD031PN_Namakkal_Wheat1	1.0
X_281_Erode_08GD034PN_Namakkal_Wheat	33.9
X_281_Erode_08GD034PN_Namakkal_Wheat1	1.0
X_281_Erode_08GD035PN_Namakkal_Wheat	25.1
X_281_Erode_08GD035PN_Namakkal_Wheat1	1.0
X_281_Erode_08GO002PN_Namakkal_Wheat	38.35
X_281_Erode_08GO002PN_Namakkal_Wheat1	1.0
X_281_Erode_08GO003PN_Namakkal_Wheat	34.55
X_281_Erode_08GO003PN_Namakkal_Wheat1	1.0
X_281_Erode_08GO004PN_Namakkal_Wheat	29.1
X_281_Erode_08GO004PN_Namakkal_Wheat1	1.0
X_281_Erode_08GP041P1_Namakkal_Wheat	22.15
X_281_Erode_08GP041P1_Namakkal_Wheat1	1.0
X_281_Erode_08GP041PY_Namakkal_Wheat	39.55
X_281_Erode_08GP041PY_Namakkal_Wheat1	1.0
X_281_Erode_09AA001PN_Erode_Wheat	37.7
X_281_Erode_09AA001PN_Erode_Wheat1	1.0
X_281_Erode_09AA002PN_Erode_Wheat	45.4
X_281_Erode_09AA002PN_Erode_Wheat1	1.0
X_281_Erode_09AA003PN_Erode_Wheat	39.5
X_281_Erode_09AA003PN_Erode_Wheat1	1.0
X_281_Erode_09AA004PN_Erode_Wheat	69.6
X_281_Erode_09AA004PN_Erode_Wheat1	1.0
X_281_Erode_09AA007PN_Erode_Wheat	66.45
X_281_Erode_09AA007PN_Erode_Wheat1	1.0
X_281_Erode_09AA008PN_Erode_Wheat	44.8
X_281_Erode_09AA008PN_Erode_Wheat1	1.0
X_281_Erode_09AA009PN_Erode_Wheat	45.55
X_281_Erode_09AA009PN_Erode_Wheat1	1.0
X_281_Erode_09AB001PN_Erode_Wheat	28.95
X_281_Erode_09AB001PN_Erode_Wheat1	1.0
X_281_Erode_09AB002PN_Erode_Wheat	63.7
X_281_Erode_09AB002PN_Erode_Wheat1	1.0
X_281_Erode_09AB003PN_Erode_Wheat	38.0
X_281_Erode_09AB003PN_Erode_Wheat1	1.0
X_281_Erode_09AB004PN_Erode_Wheat	31.55
X_281_Erode_09AB004PN_Erode_Wheat1	1.0
X_281_Erode_09AB005PN_Erode_Wheat	42.3
X_281_Erode_09AB005PN_Erode_Wheat1	1.0
X_281_Erode_09AB007PN_Erode_Wheat	32.7
X_281_Erode_09AB007PN_Erode_Wheat1	1.0
X_281_Erode_09AB008PN_Erode_Wheat	51.5
X_281_Erode_09AB008PN_Erode_Wheat1	1.0
X_281_Erode_09AB009PN_Erode_Wheat	68.25
X_281_Erode_09AB009PN_Erode_Wheat1	1.0
X_281_Erode_09AB010PN_Erode_Wheat	20.35
X_281_Erode_09AB010PN_Erode_Wheat1	1.0
X_281_Erode_09AB011PN_Erode_Wheat	20.4
X_281_Erode_09AB011PN_Erode_Wheat1	1.0
X_281_Erode_09AB012PN_Erode_Wheat	82.3
X_281_Erode_09AB012PN_Erode_Wheat1	1.0
X_281_Erode_09AB013PN_Erode_Wheat	60.3
X_281_Erode_09AB013PN_Erode_Wheat1	1.0
X_281_Erode_09AB014PN_Erode_Wheat	31.9
X_281_Erode_09AB014PN_Erode_Wheat1	1.0
X_281_Erode_09AB015PN_Erode_Wheat	78.3
X_281_Erode_09AB015PN_Erode_Wheat1	1.0
X_281_Erode_09AB016PN_Erode_Wheat	59.5
X_281_Erode_09AB016PN_Erode_Wheat1	1.0
X_281_Erode_09AB017PN_Erode_Wheat	53.1
X_281_Erode_09AB017PN_Erode_Wheat1	1.0
X_281_Erode_09AB018PN_Erode_Wheat	75.25
X_281_Erode_09AB018PN_Erode_Wheat1	1.0
X_281_Erode_09AB019PN_Erode_Wheat	70.85
X_281_Erode_09AB019PN_Erode_Wheat1	1.0
X_281_Erode_09AB020PN_Erode_Wheat	54.6
X_281_Erode_09AB020PN_Erode_Wheat1	1.0
X_281_Erode_09AB021PN_Erode_Wheat	78.25
X_281_Erode_09AB021PN_Erode_Wheat1	1.0
X_281_Erode_09AB022PN_Erode_Wheat	45.8
X_281_Erode_09AB022PN_Erode_Wheat1	1.0
X_281_Erode_09AB023PN_Erode_Wheat	47.95
X_281_Erode_09AB023PN_Erode_Wheat1	1.0
X_281_Erode_09AB024PN_Erode_Wheat	39.75
X_281_Erode_09AB024PN_Erode_Wheat1	1.0
X_281_Erode_09AB025PN_Erode_Wheat	37.95
X_281_Erode_09AB025PN_Erode_Wheat1	1.0
X_281_Erode_09AB026PN_Erode_Wheat	40.95
X_281_Erode_09AB026PN_Erode_Wheat1	1.0
X_281_Erode_09AB027PN_Erode_Wheat	31.75
X_281_Erode_09AB027PN_Erode_Wheat1	1.0
X_281_Erode_09AB028PN_Erode_Wheat	35.6
X_281_Erode_09AB028PN_Erode_Wheat1	1.0
X_281_Erode_09AB029PN_Erode_Wheat	34.35
X_281_Erode_09AB029PN_Erode_Wheat1	1.0
X_281_Erode_09AB030PN_Erode_Wheat	51.05
X_281_Erode_09AB030PN_Erode_Wheat1	1.0
X_281_Erode_09AD001PN_Erode_Wheat	60.9
X_281_Erode_09AD001PN_Erode_Wheat1	1.0
X_281_Erode_09AD002PN_Erode_Wheat	60.3
X_281_Erode_09AD002PN_Erode_Wheat1	1.0
X_281_Erode_09AD003PN_Erode_Wheat	66.9
X_281_Erode_09AD003PN_Erode_Wheat1	1.0
X_281_Erode_09AD004PN_Erode_Wheat	61.95
X_281_Erode_09AD004PN_Erode_Wheat1	1.0
X_281_Erode_09AD005PN_Erode_Wheat	57.05
X_281_Erode_09AD005PN_Erode_Wheat1	1.0
X_281_Erode_09AD006PN_Erode_Wheat	64.55
X_281_Erode_09AD006PN_Erode_Wheat1	1.0
X_281_Erode_09AD007PN_Erode_Wheat	48.3
X_281_Erode_09AD007PN_Erode_Wheat1	1.0
X_281_Erode_09AE001PN_Erode_Wheat	41.9
X_281_Erode_09AE001PN_Erode_Wheat1	1.0
X_281_Erode_09AE002PN_Erode_Wheat	128.4
X_281_Erode_09AE002PN_Erode_Wheat1	1.0
X_281_Erode_09AE004PN_Erode_Wheat	53.15
X_281_Erode_09AE004PN_Erode_Wheat1	1.0
X_281_Erode_09AF001PN_Erode_Wheat	40.95
X_281_Erode_09AF001PN_Erode_Wheat1	1.0
X_281_Erode_09AF002PN_Erode_Wheat	53.55
X_281_Erode_09AF002PN_Erode_Wheat1	1.0
X_281_Erode_09AF003PN_Erode_Wheat	37.75
X_281_Erode_09AF003PN_Erode_Wheat1	1.0
X_281_Erode_09AF004PN_Erode_Wheat	29.3
X_281_Erode_09AF004PN_Erode_Wheat1	1.0
X_281_Erode_09AF005PN_Erode_Wheat	29.7
X_281_Erode_09AF005PN_Erode_Wheat1	1.0
X_281_Erode_09AG001PN_Erode_Wheat	55.15
X_281_Erode_09AG001PN_Erode_Wheat1	1.0
X_281_Erode_09AG002PN_Erode_Wheat	28.6
X_281_Erode_09AG002PN_Erode_Wheat1	1.0
X_281_Erode_09AG003PN_Erode_Wheat	42.1
X_281_Erode_09AG003PN_Erode_Wheat1	1.0
X_281_Erode_09AG004PN_Erode_Wheat	54.35
X_281_Erode_09AG004PN_Erode_Wheat1	1.0
X_281_Erode_09AH001PN_Erode_Wheat	19.75
X_281_Erode_09AH001PN_Erode_Wheat1	1.0
X_281_Erode_09AH002PN_Erode_Wheat	19.65
X_281_Erode_09AH002PN_Erode_Wheat1	1.0
X_281_Erode_09AH003PN_Erode_Wheat	24.8
X_281_Erode_09AH003PN_Erode_Wheat1	1.0
X_281_Erode_09AH004PN_Erode_Wheat	68.0
X_281_Erode_09AH004PN_Erode_Wheat1	1.0
X_281_Erode_09AH005PN_Erode_Wheat	25.2
X_281_Erode_09AH005PN_Erode_Wheat1	1.0
X_281_Erode_09AH006PN_Erode_Wheat	24.95
X_281_Erode_09AH006PN_Erode_Wheat1	1.0
X_281_Erode_09AH007PN_Erode_Wheat	33.2
X_281_Erode_09AH007PN_Erode_Wheat1	1.0
X_281_Erode_09AH008PN_Erode_Wheat	24.95
X_281_Erode_09AH008PN_Erode_Wheat1	1.0
X_281_Erode_09AI001PN_Erode_Wheat	36.05
X_281_Erode_09AI001PN_Erode_Wheat1	1.0
X_281_Erode_09AI002PN_Erode_Wheat	39.2
X_281_Erode_09AI002PN_Erode_Wheat1	1.0
X_281_Erode_09AI003PN_Erode_Wheat	27.85
X_281_Erode_09AI003PN_Erode_Wheat1	1.0
X_281_Erode_09AI005PN_Erode_Wheat	30.65
X_281_Erode_09AI005PN_Erode_Wheat1	1.0
X_281_Erode_09AI006PN_Erode_Wheat	26.7
X_281_Erode_09AI006PN_Erode_Wheat1	1.0
X_281_Erode_09AI007PN_Erode_Wheat	28.45
X_281_Erode_09AI007PN_Erode_Wheat1	1.0
X_281_Erode_09AI008PN_Erode_Wheat	30.15
X_281_Erode_09AI008PN_Erode_Wheat1	1.0
X_281_Erode_09AI009PN_Erode_Wheat	18.05
X_281_Erode_09AI009PN_Erode_Wheat1	1.0
X_281_Erode_09AI010PN_Erode_Wheat	15.8
X_281_Erode_09AI010PN_Erode_Wheat1	1.0
X_281_Erode_09AK005PY_Erode_Wheat	64.85
X_281_Erode_09AK005PY_Erode_Wheat1	1.0
X_281_Erode_09AP005PN_Erode_Wheat	48.4
X_281_Erode_09AP005PN_Erode_Wheat1	1.0
X_281_Erode_09AP028PN_Erode_Wheat	42.65
X_281_Erode_09AP028PN_Erode_Wheat1	1.0
X_281_Erode_09AP030PN_Erode_Wheat	46.05
X_281_Erode_09AP030PN_Erode_Wheat1	1.0
X_281_Erode_09AP032PN_Erode_Wheat	56.05
X_281_Erode_09AP032PN_Erode_Wheat1	1.0
X_281_Erode_09AP033PN_Erode_Wheat	50.15
X_281_Erode_09AP033PN_Erode_Wheat1	1.0
X_281_Erode_09AP034PN_Erode_Wheat	65.7
X_281_Erode_09AP034PN_Erode_Wheat1	1.0
X_281_Erode_09AP035P1_Erode_Wheat	35.25
X_281_Erode_09AP035P1_Erode_Wheat1	1.0
X_281_Erode_09AP035P2_Erode_Wheat	32.0
X_281_Erode_09AP035P2_Erode_Wheat1	1.0
X_281_Erode_09AP035PY_Erode_Wheat	68.55
X_281_Erode_09AP035PY_Erode_Wheat1	1.0
X_281_Erode_09AP036PN_Erode_Wheat	36.75
X_281_Erode_09AP036PN_Erode_Wheat1	1.0
X_281_Erode_09AP038PN_Erode_Wheat	27.7
X_281_Erode_09AP038PN_Erode_Wheat1	1.0
X_281_Erode_09AP039PN_Erode_Wheat	46.15
X_281_Erode_09AP039PN_Erode_Wheat1	1.0
X_281_Erode_09AP040PN_Erode_Wheat	43.55
X_281_Erode_09AP040PN_Erode_Wheat1	1.0
X_281_Erode_09AP041PN_Erode_Wheat	51.8
X_281_Erode_09AP041PN_Erode_Wheat1	1.0
X_281_Erode_09AP042PN_Erode_Wheat	40.05
X_281_Erode_09AP042PN_Erode_Wheat1	1.0
X_281_Erode_09AP043P1_Erode_Wheat	46.95
X_281_Erode_09AP043P1_Erode_Wheat1	1.0
X_281_Erode_09AP043PY_Erode_Wheat	27.85
X_281_Erode_09AP043PY_Erode_Wheat1	1.0
X_281_Erode_09AP044PN_Erode_Wheat	54.9
X_281_Erode_09AP044PN_Erode_Wheat1	1.0
X_281_Erode_09AP045PN_Erode_Wheat	73.15
X_281_Erode_09AP045PN_Erode_Wheat1	1.0
X_281_Erode_09AP050PN_Erode_Wheat	61.3
X_281_Erode_09AP050PN_Erode_Wheat1	1.0
X_281_Erode_09AP051PN_Erode_Wheat	58.7
X_281_Erode_09AP051PN_Erode_Wheat1	1.0
X_281_Erode_09AP052P2_Erode_Wheat	32.65
X_281_Erode_09AP052P2_Erode_Wheat1	1.0
X_281_Erode_09AP052PY_Erode_Wheat	79.2
X_281_Erode_09AP052PY_Erode_Wheat1	1.0
X_281_Erode_09AP053P1_Erode_Wheat	19.4
X_281_Erode_09AP053P1_Erode_Wheat1	1.0
X_281_Erode_09AP053PY_Erode_Wheat	67.4
X_281_Erode_09AP053PY_Erode_Wheat1	1.0
X_281_Erode_09AP054PN_Erode_Wheat	23.85
X_281_Erode_09AP054PN_Erode_Wheat1	1.0
X_281_Erode_09AP055PN_Erode_Wheat	28.45
X_281_Erode_09AP055PN_Erode_Wheat1	1.0
X_281_Erode_09AP065P1_Erode_Wheat	15.7
X_281_Erode_09AP065P1_Erode_Wheat1	1.0
X_281_Erode_09AP065PY_Erode_Wheat	70.95
X_281_Erode_09AP065PY_Erode_Wheat1	1.0
X_281_Erode_09AP067PY_Erode_Wheat	31.2
X_281_Erode_09AP067PY_Erode_Wheat1	1.0
X_281_Erode_09AP068PN_Erode_Wheat	56.8
X_281_Erode_09AP068PN_Erode_Wheat1	1.0
X_281_Erode_09AP073P1_Erode_Wheat	11.45
X_281_Erode_09AP073P1_Erode_Wheat1	1.0
X_281_Erode_09AP073PY_Erode_Wheat	47.55
X_281_Erode_09AP073PY_Erode_Wheat1	1.0
X_281_Erode_09AP091PN_Erode_Wheat	46.6
X_281_Erode_09AP091PN_Erode_Wheat1	1.0
X_281_Erode_09AP095PN_Erode_Wheat	23.55
X_281_Erode_09AP095PN_Erode_Wheat1	1.0
X_281_Erode_09AP097P1_Erode_Wheat	40.1
X_281_Erode_09AP097P1_Erode_Wheat1	1.0
X_281_Erode_09AP097PY_Erode_Wheat	29.1
X_281_Erode_09AP097PY_Erode_Wheat1	1.0
X_281_Erode_09AP098PN_Erode_Wheat	35.6
X_281_Erode_09AP098PN_Erode_Wheat1	1.0
X_281_Erode_09AP099PN_Erode_Wheat	33.4
X_281_Erode_09AP099PN_Erode_Wheat1	1.0
X_281_Erode_09AP100PN_Erode_Wheat	88.55
X_281_Erode_09AP100PN_Erode_Wheat1	1.0
X_281_Erode_09AP101PN_Erode_Wheat	69.5
X_281_Erode_09AP101PN_Erode_Wheat1	1.0
X_281_Erode_09AP102PN_Erode_Wheat	81.8
X_281_Erode_09AP102PN_Erode_Wheat1	1.0
X_281_Erode_09AP103P1_Erode_Wheat	13.75
X_281_Erode_09AP103P1_Erode_Wheat1	1.0
X_281_Erode_09AP103PY_Erode_Wheat	38.9
X_281_Erode_09AP103PY_Erode_Wheat1	1.0
X_281_Erode_09AP104PN_Erode_Wheat	31.15
X_281_Erode_09AP104PN_Erode_Wheat1	1.0
X_281_Erode_09AP104PY_Erode_Wheat	70.0
X_281_Erode_09AP104PY_Erode_Wheat1	1.0
X_281_Erode_09AP105PN_Erode_Wheat	30.8
X_281_Erode_09AP105PN_Erode_Wheat1	1.0
X_281_Erode_09AP106P1_Erode_Wheat	25.85
X_281_Erode_09AP106P1_Erode_Wheat1	1.0
X_281_Erode_09AP106PY_Erode_Wheat	57.3
X_281_Erode_09AP106PY_Erode_Wheat1	1.0
X_281_Erode_09AP107PN_Erode_Wheat	59.2
X_281_Erode_09AP107PN_Erode_Wheat1	1.0
X_281_Erode_09AP108P1_Erode_Wheat	42.95
X_281_Erode_09AP108P1_Erode_Wheat1	1.0
X_281_Erode_09AP108PY_Erode_Wheat	45.4
X_281_Erode_09AP108PY_Erode_Wheat1	1.0
X_281_Erode_09AP109P1_Erode_Wheat	64.25
X_281_Erode_09AP109P1_Erode_Wheat1	1.0
X_281_Erode_09AP109PY_Erode_Wheat	32.55
X_281_Erode_09AP109PY_Erode_Wheat1	1.0
X_281_Erode_09AP110PN_Erode_Wheat	22.65
X_281_Erode_09AP110PN_Erode_Wheat1	1.0
X_281_Erode_09AP111P1_Erode_Wheat	10.4
X_281_Erode_09AP111P1_Erode_Wheat1	1.0
X_281_Erode_09AP111PY_Erode_Wheat	54.4
X_281_Erode_09AP111PY_Erode_Wheat1	1.0
X_281_Erode_09AP112PN_Erode_Wheat	53.55
X_281_Erode_09AP112PN_Erode_Wheat1	1.0
X_281_Erode_09AP113PN_Erode_Wheat	39.3
X_281_Erode_09AP113PN_Erode_Wheat1	1.0
X_281_Erode_09AP114PN_Erode_Wheat	37.0
X_281_Erode_09AP114PN_Erode_Wheat1	1.0
X_281_Erode_09AP115P1_Erode_Wheat	48.45
X_281_Erode_09AP115P1_Erode_Wheat1	1.0
X_281_Erode_09AP116PY_Erode_Wheat	50.45
X_281_Erode_09AP116PY_Erode_Wheat1	1.0
X_281_Erode_09AP117P1_Erode_Wheat	21.85
X_281_Erode_09AP117P1_Erode_Wheat1	1.0
X_281_Erode_09AP117PY_Erode_Wheat	46.4
X_281_Erode_09AP117PY_Erode_Wheat1	1.0
X_281_Erode_09AP118P1_Erode_Wheat	26.55
X_281_Erode_09AP118P1_Erode_Wheat1	1.0
X_281_Erode_09AP118P2_Erode_Wheat	59.75
X_281_Erode_09AP118P2_Erode_Wheat1	1.0
X_281_Erode_09AP118PY_Erode_Wheat	38.25
X_281_Erode_09AP118PY_Erode_Wheat1	1.0
X_281_Erode_09AP119PN_Erode_Wheat	44.9
X_281_Erode_09AP119PN_Erode_Wheat1	1.0
X_281_Erode_09AP120PN_Erode_Wheat	73.8
X_281_Erode_09AP120PN_Erode_Wheat1	1.0
X_281_Erode_09AP121P1_Erode_Wheat	42.4
X_281_Erode_09AP121P1_Erode_Wheat1	1.0
X_281_Erode_09AP121PY_Erode_Wheat	31.9
X_281_Erode_09AP121PY_Erode_Wheat1	1.0
X_281_Erode_09AP122P1_Erode_Wheat	13.55
X_281_Erode_09AP122P1_Erode_Wheat1	1.0
X_281_Erode_09AP122PY_Erode_Wheat	29.35
X_281_Erode_09AP122PY_Erode_Wheat1	1.0
